DOGE,2017-07-13,453.8785837941872
DOGE,2017-07-14,448.4261388763691
DOGE,2017-07-15,603.1426432363029
DOGE,2017-07-16,150.44905122122816
DOGE,2017-07-17,428.67523851065675
DOGE,2017-07-18,135.15532075156955
DOGE,2017-07-19,639.6002829433307
DOGE,2017-07-20,47.008352842675436
DOGE,2017-07-21,341.11653514501415
DOGE,2017-07-22,503.30104468208384
DOGE,2017-07-23,520.416542809663
DOGE,2017-07-24,414.1268161611815
DOGE,2017-07-25,553.6095944057514
DOGE,2017-07-26,576.237742196887
DOGE,2017-07-27,210.6621328733228
DOGE,2017-07-28,188.98995600426252
DOGE,2017-07-29,235.98060314137496
DOGE,2017-07-30,3.067926350768186
DOGE,2017-07-31,397.0283777600864
DOGE,2017-08-01,234.38878064807722
DOGE,2017-08-02,405.1245397043676
DOGE,2017-08-03,560.8337447952971
DOGE,2017-08-04,345.48367754956286
DOGE,2017-08-05,581.2845593521182
DOGE,2017-08-06,514.5547544850457
DOGE,2017-08-07,529.8064899167331
DOGE,2017-08-08,531.2143025607118
DOGE,2017-08-09,620.4968637616016
DOGE,2017-08-10,57.693198150432366
DOGE,2017-08-11,366.4444762073126
DOGE,2017-08-12,352.73592284774884
DOGE,2017-08-13,414.0522074094352
DOGE,2017-08-14,383.951626004441
DOGE,2017-08-15,578.9508026714042
DOGE,2017-08-16,76.8348133980405
DOGE,2017-08-17,85.52540347322868
DOGE,2017-08-18,568.679741351297
DOGE,2017-08-19,52.573847621330295
DOGE,2017-08-20,90.20057844266863
DOGE,2017-08-21,488.5828198888778
DOGE,2017-08-22,388.8230639253746
DOGE,2017-08-23,533.3935564769379
DOGE,2017-08-24,120.86964466972638
DOGE,2017-08-25,385.7150497627019
DOGE,2017-08-26,127.09592740516433
DOGE,2017-08-27,563.0793020922723
DOGE,2017-08-28,618.553618700893
DOGE,2017-08-29,190.76876266689192
DOGE,2017-08-30,6.38260365849045
DOGE,2017-08-31,409.445626776295
DOGE,2017-09-01,323.9430132664897
DOGE,2017-09-02,168.93903797530726
DOGE,2017-09-03,172.4750031626035
DOGE,2017-09-04,487.14390925673
DOGE,2017-09-05,123.73685033234408
DOGE,2017-09-06,332.8813394915225
DOGE,2017-09-07,528.9203144218699
DOGE,2017-09-08,567.9032618644973
DOGE,2017-09-09,592.848680563107
DOGE,2017-09-10,35.0344047847811
DOGE,2017-09-11,222.6350225867916
DOGE,2017-09-12,526.1240572275168
DOGE,2017-09-13,145.47668342964442
DOGE,2017-09-14,120.48543506844162
DOGE,2017-09-15,583.9616009909578
DOGE,2017-09-16,305.70512452108284
DOGE,2017-09-17,470.699043845801
DOGE,2017-09-18,486.3868773289527
DOGE,2017-09-19,636.7340735176782
DOGE,2017-09-20,3.0034667331693417
DOGE,2017-09-21,353.38905435690356
DOGE,2017-09-22,339.82427555442496
DOGE,2017-09-23,517.9262661508266
DOGE,2017-09-24,290.390466732465
DOGE,2017-09-25,220.71036168593017
DOGE,2017-09-26,597.9205580322464
DOGE,2017-09-27,400.2813354139301
DOGE,2017-09-28,569.2592420091096
DOGE,2017-09-29,387.5540106426557
DOGE,2017-09-30,67.71637040185801
DOGE,2017-10-01,322.5158772351382
DOGE,2017-10-02,302.94455988691516
DOGE,2017-10-03,429.5681697807069
DOGE,2017-10-04,270.7101153931031
DOGE,2017-10-05,493.31007411754257
DOGE,2017-10-06,243.04385770811572
DOGE,2017-10-07,456.5201132212126
DOGE,2017-10-08,116.26883990818696
DOGE,2017-10-09,560.0735020045141
DOGE,2017-10-10,0.9986461622666504
DOGE,2017-10-11,97.27228268829906
DOGE,2017-10-12,354.97850125734226
DOGE,2017-10-13,238.0058280542094
DOGE,2017-10-14,495.67412748348454
DOGE,2017-10-15,386.0918443633494
DOGE,2017-10-16,532.4193988465536
DOGE,2017-10-17,237.30554686567348
DOGE,2017-10-18,319.722010875617
DOGE,2017-10-19,272.1205506583552
DOGE,2017-10-20,17.80558426565941
DOGE,2017-10-21,357.88080816778756
DOGE,2017-10-22,238.50898211547155
DOGE,2017-10-23,299.8501261896888
DOGE,2017-10-24,120.62276239094703
DOGE,2017-10-25,583.2623571633368
DOGE,2017-10-26,366.3569865577944
DOGE,2017-10-27,559.986583479395
DOGE,2017-10-28,104.38682257403839
DOGE,2017-10-29,295.0845407665777
DOGE,2017-10-30,67.42305428628131
DOGE,2017-10-31,326.9184022866019
DOGE,2017-11-01,202.59656606998536
DOGE,2017-11-02,220.01414086366475
DOGE,2017-11-03,429.497520413494
DOGE,2017-11-04,535.5090392499225
DOGE,2017-11-05,57.590302129696255
DOGE,2017-11-06,499.81834528460666
DOGE,2017-11-07,548.0147751950221
DOGE,2017-11-08,230.6884059117768
DOGE,2017-11-09,280.8594788460895
DOGE,2017-11-10,35.73515827235484
DOGE,2017-11-11,503.94689927786203
DOGE,2017-11-12,464.8268138273616
DOGE,2017-11-13,546.4629005578006
DOGE,2017-11-14,427.31579542902233
DOGE,2017-11-15,303.71046351433233
DOGE,2017-11-16,619.1120329553798
DOGE,2017-11-17,348.6636324900658
DOGE,2017-11-18,434.8881662828542
DOGE,2017-11-19,602.2756121544047
DOGE,2017-11-20,82.01268934177949
DOGE,2017-11-21,469.48118250121286
DOGE,2017-11-22,57.38011283153793
DOGE,2017-11-23,193.40764823232539
DOGE,2017-11-24,253.06071244224967
DOGE,2017-11-25,480.0505192134883
DOGE,2017-11-26,538.6274872260964
DOGE,2017-11-27,81.60202985088777
DOGE,2017-11-28,571.07161774664
DOGE,2017-11-29,535.4510865603356
DOGE,2017-11-30,60.22963064111121
DOGE,2017-12-01,383.2675618213958
DOGE,2017-12-02,36.74436868268176
DOGE,2017-12-03,109.07264806789581
DOGE,2017-12-04,545.896792152153
DOGE,2017-12-05,452.7225861844762
DOGE,2017-12-06,524.3006306216117
DOGE,2017-12-07,338.11756004113533
DOGE,2017-12-08,452.20806516961443
DOGE,2017-12-09,123.65955216551232
DOGE,2017-12-10,14.493573118921073
DOGE,2017-12-11,482.8837006030589
DOGE,2017-12-12,315.91324382031894
DOGE,2017-12-13,606.8255955587078
DOGE,2017-12-14,553.9992860593859
DOGE,2017-12-15,178.11257754327497
DOGE,2017-12-16,495.4522173691554
DOGE,2017-12-17,371.9602237071948
DOGE,2017-12-18,525.4555109590647
DOGE,2017-12-19,362.8164364394017
DOGE,2017-12-20,55.85162799777827
DOGE,2017-12-21,54.00615963114618
DOGE,2017-12-22,90.58502427816921
DOGE,2017-12-23,471.2194751364404
DOGE,2017-12-24,190.0191782336256
DOGE,2017-12-25,77.60454637751408
DOGE,2017-12-26,529.4234435528836
DOGE,2017-12-27,335.484396060247
DOGE,2017-12-28,535.9267898888877
DOGE,2017-12-29,486.5478939883924
DOGE,2017-12-30,36.27125434087873
DOGE,2017-12-31,258.03459682347307
DOGE,2018-01-01,440.8911315344061
DOGE,2018-01-02,446.29366056490517
DOGE,2018-01-03,578.4804571246171
DOGE,2018-01-04,63.49275273471966
DOGE,2018-01-05,229.0974828009139
DOGE,2018-01-06,338.6840783830039
DOGE,2018-01-07,369.48232263020907
DOGE,2018-01-08,466.0335900189956
DOGE,2018-01-09,329.5205731648848
DOGE,2018-01-10,91.58381819198476
DOGE,2018-01-11,96.60022689260866
DOGE,2018-01-12,523.2483999989684
DOGE,2018-01-13,321.6016666670956
DOGE,2018-01-14,589.6404543365671
DOGE,2018-01-15,172.10576301357895
DOGE,2018-01-16,378.60528869614353
DOGE,2018-01-17,224.02929728634456
DOGE,2018-01-18,532.8325675707513
DOGE,2018-01-19,539.4236202201156
DOGE,2018-01-20,61.31205189265911
DOGE,2018-01-21,310.6169778700532
DOGE,2018-01-22,301.6114797885913
DOGE,2018-01-23,438.7389393483648
DOGE,2018-01-24,264.2127296115418
DOGE,2018-01-25,454.44037349074347
DOGE,2018-01-26,381.5131929491688
DOGE,2018-01-27,526.1185025668191
DOGE,2018-01-28,84.40877763371432
DOGE,2018-01-29,625.9356397914479
DOGE,2018-01-30,62.30268505167572
DOGE,2018-01-31,131.53167357688142
DOGE,2018-02-01,508.76030712235075
DOGE,2018-02-02,564.067332419359
DOGE,2018-02-03,338.1700598092004
DOGE,2018-02-04,562.9703925720802
DOGE,2018-02-05,613.0900831595377
DOGE,2018-02-06,126.14577723547433
DOGE,2018-02-07,518.6838740165765
DOGE,2018-02-08,333.57183497125607
DOGE,2018-02-09,547.1639911004634
DOGE,2018-02-10,79.69871201040185
DOGE,2018-02-11,448.03505129423314
DOGE,2018-02-12,85.65500200635947
DOGE,2018-02-13,197.65384923767175
DOGE,2018-02-14,404.9706802090747
DOGE,2018-02-15,262.0030537287977
DOGE,2018-02-16,202.52446897112847
DOGE,2018-02-17,555.0515441001206
DOGE,2018-02-18,201.08025430708048
DOGE,2018-02-19,431.26964729039696
DOGE,2018-02-20,58.754856313430935
DOGE,2018-02-21,443.80605866259174
DOGE,2018-02-22,414.38316698262395
DOGE,2018-02-23,495.62129080422005
DOGE,2018-02-24,463.95023808349214
DOGE,2018-02-25,553.1917797028956
DOGE,2018-02-26,513.9138725414331
DOGE,2018-02-27,536.1487429951916
DOGE,2018-02-28,574.9148541450211
DOGE,2018-03-01,426.1067389918759
DOGE,2018-03-02,404.9283733972253
DOGE,2018-03-03,251.77545183050103
DOGE,2018-03-04,268.8297840229743
DOGE,2018-03-05,51.576275712812546
DOGE,2018-03-06,611.1093783387423
DOGE,2018-03-07,596.4748097827331
DOGE,2018-03-08,672.1564378818745
DOGE,2018-03-09,280.03845054474647
DOGE,2018-03-10,85.47149900483234
DOGE,2018-03-11,480.30413336811085
DOGE,2018-03-12,92.26598833986351
DOGE,2018-03-13,164.58858667984362
DOGE,2018-03-14,578.0990315724151
DOGE,2018-03-15,392.3907034484713
DOGE,2018-03-16,580.2518788014052
DOGE,2018-03-17,373.2156358593527
DOGE,2018-03-18,557.8997176127737
DOGE,2018-03-19,299.125386469506
DOGE,2018-03-20,8.182288600693413
DOGE,2018-03-21,443.08152627339933
DOGE,2018-03-22,468.52144843613104
DOGE,2018-03-23,503.95058612801245
DOGE,2018-03-24,589.7902750913103
DOGE,2018-03-25,389.597894124349
DOGE,2018-03-26,634.850704739548
DOGE,2018-03-27,536.206016543418
DOGE,2018-03-28,287.367124594485
DOGE,2018-03-29,99.1681143846414
DOGE,2018-03-30,40.78342220308426
DOGE,2018-03-31,400.92050443373904
DOGE,2018-04-01,352.790157386447
DOGE,2018-04-02,123.38216191375133
DOGE,2018-04-03,574.6144714605631
DOGE,2018-04-04,552.621219270239
DOGE,2018-04-05,583.5084240525857
DOGE,2018-04-06,500.5338285155775
DOGE,2018-04-07,483.8711646427765
DOGE,2018-04-08,678.2282476023347
DOGE,2018-04-09,565.972143365192
DOGE,2018-04-10,44.43084469331785
DOGE,2018-04-11,294.7741022388398
DOGE,2018-04-12,553.8008932743969
DOGE,2018-04-13,388.27520107576026
DOGE,2018-04-14,484.83723392138927
DOGE,2018-04-15,427.0668837438934
DOGE,2018-04-16,648.4736324495182
DOGE,2018-04-17,166.3703260302711
DOGE,2018-04-18,121.71293526876319
DOGE,2018-04-19,592.9911796270259
DOGE,2018-04-20,43.36149569247359
DOGE,2018-04-21,263.5827301738599
DOGE,2018-04-22,536.4855070786172
DOGE,2018-04-23,546.4369421381889
DOGE,2018-04-24,626.8614042333398
DOGE,2018-04-25,177.3464821397548
DOGE,2018-04-26,54.30804922422423
DOGE,2018-04-27,390.9990990142992
DOGE,2018-04-28,394.7399452372377
DOGE,2018-04-29,360.1780800918474
DOGE,2018-04-30,88.99195730812673
DOGE,2018-05-01,398.93894933612955
DOGE,2018-05-02,208.54991475764294
DOGE,2018-05-03,270.3817453986696
DOGE,2018-05-04,417.21264262764186
DOGE,2018-05-05,199.9602405201875
DOGE,2018-05-06,103.09058278309087
DOGE,2018-05-07,589.6488621066406
DOGE,2018-05-08,415.2496331123829
DOGE,2018-05-09,607.9730675454322
DOGE,2018-05-10,36.49763204873467
DOGE,2018-05-11,376.0445877172038
DOGE,2018-05-12,123.70592423479945
DOGE,2018-05-13,533.1401296003457
DOGE,2018-05-14,568.3922876328213
DOGE,2018-05-15,100.52555856765501
DOGE,2018-05-16,601.7166927665141
DOGE,2018-05-17,538.5755639986677
DOGE,2018-05-18,300.0112263245553
DOGE,2018-05-19,113.09269909443508
DOGE,2018-05-20,11.516821546497539
DOGE,2018-05-21,499.82987623982206
DOGE,2018-05-22,522.5225820200919
DOGE,2018-05-23,459.61296197147135
DOGE,2018-05-24,546.1828705237665
DOGE,2018-05-25,572.4197691225496
DOGE,2018-05-26,570.8938590688775
DOGE,2018-05-27,588.0394667773571
DOGE,2018-05-28,634.1373582399839
DOGE,2018-05-29,303.3336335729956
DOGE,2018-05-30,66.98319770039893
DOGE,2018-05-31,280.4329252313547
DOGE,2018-06-01,441.8950925560709
DOGE,2018-06-02,241.83924599508592
DOGE,2018-06-03,398.4537972947025
DOGE,2018-06-04,526.6151643333105
DOGE,2018-06-05,579.3685347606863
DOGE,2018-06-06,407.18117593284853
DOGE,2018-06-07,562.1567272826385
DOGE,2018-06-08,548.6274099288728
DOGE,2018-06-09,620.4514232551712
DOGE,2018-06-10,4.2371773226119025
DOGE,2018-06-11,405.83292480241073
DOGE,2018-06-12,513.3386472090918
DOGE,2018-06-13,575.5462251071574
DOGE,2018-06-14,629.8931910577567
DOGE,2018-06-15,132.43902724678702
DOGE,2018-06-16,452.655377640665
DOGE,2018-06-17,85.72911267846291
DOGE,2018-06-18,648.0793914241672
DOGE,2018-06-19,705.5882380063412
DOGE,2018-06-20,65.77544634871472
DOGE,2018-06-21,483.8482996357991
DOGE,2018-06-22,527.9886390418878
DOGE,2018-06-23,316.9066528447829
DOGE,2018-06-24,654.5572358362136
DOGE,2018-06-25,588.1159335363868
DOGE,2018-06-26,302.65791698077754
DOGE,2018-06-27,95.5252624136046
DOGE,2018-06-28,328.7492548978968
DOGE,2018-06-29,569.3443797349075
DOGE,2018-06-30,47.67084481014242
DOGE,2018-07-01,326.8044365162281
DOGE,2018-07-02,81.53486121370554
DOGE,2018-07-03,582.6187100062966
DOGE,2018-07-04,655.0027919380988
DOGE,2018-07-05,361.56759475763556
DOGE,2018-07-06,618.1051584602855
DOGE,2018-07-07,615.5963036387623
DOGE,2018-07-08,260.3857957962051
DOGE,2018-07-09,600.4274641280128
DOGE,2018-07-10,79.73318416403325
DOGE,2018-07-11,335.24982803273326
DOGE,2018-07-12,38.42001595099406
DOGE,2018-07-13,412.82377947236705
DOGE,2018-07-14,412.5340289754147
DOGE,2018-07-15,483.248200203178
DOGE,2018-07-16,32.22387364201096
DOGE,2018-07-17,620.1051215440988
DOGE,2018-07-18,601.8121243685284
DOGE,2018-07-19,109.10112927804735
DOGE,2018-07-20,48.87962699028372
DOGE,2018-07-21,265.78932453190225
DOGE,2018-07-22,551.9018774195354
DOGE,2018-07-23,295.74712796818653
DOGE,2018-07-24,564.2480656355593
DOGE,2018-07-25,185.3215642513563
DOGE,2018-07-26,295.4374111686073
DOGE,2018-07-27,267.31153910922865
DOGE,2018-07-28,465.9416655567723
DOGE,2018-07-29,397.20104695212785
DOGE,2018-07-30,20.769332200466366
DOGE,2018-07-31,200.80336164320312
DOGE,2018-08-01,88.97451619979071
DOGE,2018-08-02,464.08488661537314
DOGE,2018-08-03,27.777220751572415
DOGE,2018-08-04,157.58642830101408
DOGE,2018-08-05,668.1953706493636
DOGE,2018-08-06,483.71539220754346
DOGE,2018-08-07,644.2262213001303
DOGE,2018-08-08,152.68990305552984
DOGE,2018-08-09,426.55561852061584
DOGE,2018-08-10,52.68148169065316
DOGE,2018-08-11,463.0710251716902
DOGE,2018-08-12,532.3056687437166
DOGE,2018-08-13,172.23318476134818
DOGE,2018-08-14,532.0897810891701
DOGE,2018-08-15,520.4399932747227
DOGE,2018-08-16,253.24237928843456
DOGE,2018-08-17,262.3261879770132
DOGE,2018-08-18,95.73282382686422
DOGE,2018-08-19,726.1706022724926
DOGE,2018-08-20,86.58762930366136
DOGE,2018-08-21,456.75836103565774
DOGE,2018-08-22,403.64411203528294
DOGE,2018-08-23,396.00756716782143
DOGE,2018-08-24,651.3250589792311
DOGE,2018-08-25,434.81375744843996
DOGE,2018-08-26,512.5132320700011
DOGE,2018-08-27,519.4018740339382
DOGE,2018-08-28,639.2259419905329
DOGE,2018-08-29,637.2911421860581
DOGE,2018-08-30,12.801759497042527
DOGE,2018-08-31,73.25452463292854
DOGE,2018-09-01,210.45540297008762
DOGE,2018-09-02,566.6105795679059
DOGE,2018-09-03,579.4551064993998
DOGE,2018-09-04,633.8556661690095
DOGE,2018-09-05,295.22849619684587
DOGE,2018-09-06,156.01377283349748
DOGE,2018-09-07,615.8263591912213
DOGE,2018-09-08,102.19787478776854
DOGE,2018-09-09,23.812683902655987
DOGE,2018-09-10,20.61255498599046
DOGE,2018-09-11,168.96250406088424
DOGE,2018-09-12,337.85449661154905
DOGE,2018-09-13,537.6569966647651
DOGE,2018-09-14,638.8340931662887
DOGE,2018-09-15,538.6592022242594
DOGE,2018-09-16,490.73265046811025
DOGE,2018-09-17,368.2818280812141
DOGE,2018-09-18,631.5039821886629
DOGE,2018-09-19,136.1392822018897
DOGE,2018-09-20,79.3171399605283
DOGE,2018-09-21,527.5770692192161
DOGE,2018-09-22,336.226316061893
DOGE,2018-09-23,475.322369518947
DOGE,2018-09-24,489.5364026839088
DOGE,2018-09-25,611.1521300255503
DOGE,2018-09-26,457.2811460206292
DOGE,2018-09-27,544.5921032090065
DOGE,2018-09-28,433.89487734786775
DOGE,2018-09-29,733.6663559356402
DOGE,2018-09-30,4.316535823424554
DOGE,2018-10-01,508.2640728889159
DOGE,2018-10-02,532.4564009107668
DOGE,2018-10-03,419.44949269435074
DOGE,2018-10-04,624.5885728355131
DOGE,2018-10-05,627.2129499250445
DOGE,2018-10-06,503.2734751044232
DOGE,2018-10-07,701.1862934633548
DOGE,2018-10-08,704.9113719956416
DOGE,2018-10-09,181.7468904861401
DOGE,2018-10-10,75.63177358499064
DOGE,2018-10-11,157.92168015602817
DOGE,2018-10-12,579.4037891697785
DOGE,2018-10-13,644.6625485817965
DOGE,2018-10-14,351.8152936795619
DOGE,2018-10-15,633.6291718343009
DOGE,2018-10-16,697.3272469216408
DOGE,2018-10-17,407.2855428288117
DOGE,2018-10-18,682.7380329140142
DOGE,2018-10-19,639.8028973701595
DOGE,2018-10-20,81.9552195628011
DOGE,2018-10-21,227.80693314019098
DOGE,2018-10-22,237.68887016490072
DOGE,2018-10-23,575.6918218122165
DOGE,2018-10-24,630.2854943238502
DOGE,2018-10-25,396.88864915372307
DOGE,2018-10-26,609.1194647636364
DOGE,2018-10-27,700.8742828478045
DOGE,2018-10-28,351.75253890709473
DOGE,2018-10-29,687.7425191930571
DOGE,2018-10-30,82.30050818877405
DOGE,2018-10-31,187.86901884665772
DOGE,2018-11-01,450.2839439278923
DOGE,2018-11-02,464.4024648805284
DOGE,2018-11-03,311.1549735530458
DOGE,2018-11-04,157.69532729558614
DOGE,2018-11-05,154.43314404728267
DOGE,2018-11-06,618.2848346803602
DOGE,2018-11-07,651.1984886318704
DOGE,2018-11-08,586.9173300223632
DOGE,2018-11-09,453.9702186278899
DOGE,2018-11-10,80.56905985615687
DOGE,2018-11-11,575.4211576852956
DOGE,2018-11-12,380.4603581509775
DOGE,2018-11-13,455.0502001756932
DOGE,2018-11-14,621.796170377559
DOGE,2018-11-15,633.1730001482413
DOGE,2018-11-16,704.7463224846714
DOGE,2018-11-17,177.8757607270939
DOGE,2018-11-18,174.82819017524596
DOGE,2018-11-19,365.9216765272877
DOGE,2018-11-20,59.46067124427193
DOGE,2018-11-21,409.64417170835446
DOGE,2018-11-22,22.85160722991255
DOGE,2018-11-23,569.8019502046726
DOGE,2018-11-24,452.6425523475026
DOGE,2018-11-25,255.40268447210454
DOGE,2018-11-26,246.6248380752155
DOGE,2018-11-27,95.96288955593636
DOGE,2018-11-28,702.3894439764323
DOGE,2018-11-29,691.7465515761876
DOGE,2018-11-30,34.9977301153891
DOGE,2018-12-01,236.39758438937233
DOGE,2018-12-02,522.8883343704728
DOGE,2018-12-03,602.3319650185101
DOGE,2018-12-04,495.30398252116953
DOGE,2018-12-05,530.1839302301703
DOGE,2018-12-06,483.11842564380567
DOGE,2018-12-07,697.5546480730012
DOGE,2018-12-08,533.8922579358907
DOGE,2018-12-09,528.1956261920831
DOGE,2018-12-10,61.094517908807596
DOGE,2018-12-11,573.0608144669392
DOGE,2018-12-12,577.3633627725728
DOGE,2018-12-13,263.14500367781
DOGE,2018-12-14,117.83436881011568
DOGE,2018-12-15,391.9691589776807
DOGE,2018-12-16,446.92608268118
DOGE,2018-12-17,531.6215225366832
DOGE,2018-12-18,151.8711547095277
DOGE,2018-12-19,586.3233123660232
DOGE,2018-12-20,15.676454043991388
DOGE,2018-12-21,297.4750743840613
DOGE,2018-12-22,146.64319149878668
DOGE,2018-12-23,177.74479345860937
DOGE,2018-12-24,669.0661404110866
DOGE,2018-12-25,665.2435712337384
DOGE,2018-12-26,680.426181443213
DOGE,2018-12-27,456.18738046172973
DOGE,2018-12-28,363.6748023833469
DOGE,2018-12-29,686.8592564910055
DOGE,2018-12-30,80.00947344278855
DOGE,2018-12-31,265.25407530605463
DOGE,2019-01-01,370.7213492608089
DOGE,2019-01-02,228.01584467300978
DOGE,2019-01-03,205.84795198387368
DOGE,2019-01-04,477.9443317056428
DOGE,2019-01-05,110.28834553918988
DOGE,2019-01-06,152.47104855801985
DOGE,2019-01-07,674.8120318134432
DOGE,2019-01-08,608.6575998426832
DOGE,2019-01-09,663.2854004570182
DOGE,2019-01-10,71.78299041702196
DOGE,2019-01-11,124.29244192726522
DOGE,2019-01-12,406.6104103402933
DOGE,2019-01-13,324.13549660169804
DOGE,2019-01-14,403.21385700901715
DOGE,2019-01-15,346.7321854402918
DOGE,2019-01-16,267.7993983147143
DOGE,2019-01-17,155.25018039604765
DOGE,2019-01-18,697.8327479134414
DOGE,2019-01-19,497.82446953567444
DOGE,2019-01-20,39.93121486355035
DOGE,2019-01-21,134.65983706294327
DOGE,2019-01-22,320.25888274702197
DOGE,2019-01-23,204.20837691567348
DOGE,2019-01-24,478.968942273835
DOGE,2019-01-25,576.6330460897155
DOGE,2019-01-26,167.8454502444556
DOGE,2019-01-27,452.3516679227122
DOGE,2019-01-28,342.76620625087537
DOGE,2019-01-29,540.1796733950175
DOGE,2019-01-30,23.12953771936654
DOGE,2019-01-31,460.4133661356115
DOGE,2019-02-01,474.91485318158874
DOGE,2019-02-02,333.7181172843174
DOGE,2019-02-03,497.7470007927065
DOGE,2019-02-04,408.6080878247907
DOGE,2019-02-05,572.7284672165047
DOGE,2019-02-06,307.98086527648707
DOGE,2019-02-07,642.8609857291552
DOGE,2019-02-08,615.9913316099024
DOGE,2019-02-09,607.0731997970732
DOGE,2019-02-10,13.865149494977404
DOGE,2019-02-11,526.2187423453087
DOGE,2019-02-12,357.1841633729781
DOGE,2019-02-13,571.8945709281693
DOGE,2019-02-14,595.9496533058445
DOGE,2019-02-15,383.53556693783406
DOGE,2019-02-16,11.449689626760195
DOGE,2019-02-17,463.0744438634604
DOGE,2019-02-18,474.46053804355563
DOGE,2019-02-19,507.3325571067179
DOGE,2019-02-20,95.94992541500743
DOGE,2019-02-21,435.62875885379805
DOGE,2019-02-22,455.16079428877197
DOGE,2019-02-23,320.757650738655
DOGE,2019-02-24,281.0547221461528
DOGE,2019-02-25,32.55221615461494
DOGE,2019-02-26,682.9931711819121
DOGE,2019-02-27,599.633757811033
DOGE,2019-02-28,704.9137123555735
DOGE,2019-03-01,584.2436094199754
DOGE,2019-03-02,499.14046818132636
DOGE,2019-03-03,627.2438702891603
DOGE,2019-03-04,256.6310823067826
DOGE,2019-03-05,190.77130823812044
DOGE,2019-03-06,588.3779448712289
DOGE,2019-03-07,163.62931412718817
